research_unit_id,research_unit_type,scene,canonical_vehicle_id,benchmark_role,research_role,segment_id,source_trajectory_segment_id,sar_frame_index,sar_time_sec,bundle_index,source_image_path,source_image_sha256,raw_gt_center_x_px,raw_gt_center_y_px,raw_gt_width_px,raw_gt_height_px,raw_gt_angle_deg,smoothed_gt_center_x_px,smoothed_gt_center_y_px,smoothed_gt_width_px,smoothed_gt_height_px,smoothed_gt_angle_deg,raw_body_long_axis_unsigned_deg,smoothed_body_long_axis_unsigned_deg,raw_body_axis_u_x,raw_body_axis_u_y,raw_body_axis_v_x,raw_body_axis_v_y,smoothed_body_axis_u_x,smoothed_body_axis_u_y,smoothed_body_axis_v_x,smoothed_body_axis_v_y,reference_long_axis_px,reference_short_axis_px,raw_aspect_ratio,smoothed_aspect_ratio,raw_axis_step_deg_per_frame,smoothed_axis_step_deg_per_frame,gt_center_spread_px,gt_size_spread_px,raw_smoothed_center_delta_px,raw_smoothed_center_delta_over_ref_short,axis_reliability,axis_reliability_reasons,raw_body_boundary_missing_fraction,smoothed_body_boundary_missing_fraction,raw_body_registration_status,raw_body_registration_reasons,smoothed_body_registration_status,smoothed_body_registration_reasons,raw_radar_direction_body_u,raw_radar_direction_body_v,smoothed_radar_direction_body_u,smoothed_radar_direction_body_v,raw_relative_observation_angle_deg_mod180,smoothed_relative_observation_angle_deg_mod180,canonical_field_bundle_path,world_field_key,raw_crop_field_key,smoothed_crop_field_key,raw_body_field_key,smoothed_body_field_key,valid_mask_key_suffix,local_background_key_suffix,axis_sign_rule,scale_semantics,gt_information_debt,notes
S0MV-GM_RM017-PV002-SEG02,vehicle_thread,GM_RM017,GM_RM017:PV002,development,mechanism_discovery,S0MV-GM_RM017-PV002-SEG02,S0MV-GM_RM017-PV002-SEG02,310,6.200000000,0,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000310.png,6343b60ebb7272b5d33743a38d5e2a2cccd1a810245723f4bccb5e8adac281b8,920.890000,1010.485000,167.826000,66.700000,177.000000,977.076000,1008.910000,159.155000,68.644000,177.000000,177.000000,177.000000,0.998630,-0.052336,0.052336,0.998630,0.998630,-0.052336,0.052336,0.998630,155.548000,71.937000,2.516132,2.318557,0.285714,0.142857,0.000000,0.000000,56.208071,0.781351,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_UNRELIABLE,RAW_SMOOTHED_CENTER_DISAGREEMENT,REGISTRATION_UNRELIABLE,RAW_SMOOTHED_CENTER_DISAGREEMENT,0.545552,0.838077,0.435389,0.900242,56.937629,64.189958,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM017-PV002-SEG02_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY;GT_PRECISION_DEPENDENT,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM017-PV004-SEG01,vehicle_thread,GM_RM017,GM_RM017:PV004,heldout_validation,heldout_validation,S0MV-GM_RM017-PV004-SEG01,S0MV-GM_RM017-PV004-SEG01,394,7.880000000,57,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000394.png,032303e8c2a686f451089b1a047e8f5d8215ec1e88d12ad881c7afebec634ed6,1144.066000,881.427000,163.808000,79.473000,177.000000,1142.563000,881.427000,167.759000,79.473000,177.000000,177.000000,177.000000,0.998630,-0.052336,0.052336,0.998630,0.998630,-0.052336,0.052336,0.998630,163.177000,76.065500,2.061178,2.110893,1.000000,0.500000,0.000000,0.000000,1.503000,0.019759,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,-0.030243,0.999543,-0.026900,0.999638,91.733042,91.541430,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM017-PV004-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM011-PV001-SEG01,vehicle_thread,GM_RM011,GM_RM011:PV001,development,cross_scene_diagnostic_only,S0MV-GM_RM011-PV001-SEG01,S0MV-GM_RM011-PV001-SEG01,0,0.000000000,0,D:\profile\research\data\GM_RM011\GM_RM011_SARframes_gray\000000.png,7eb197d80a6deccc38bc0cc7ec47febe48e028a5febcd2046ba24a246522a75a,1140.347000,1244.238000,136.103000,69.358000,168.000000,1146.642000,1244.238000,136.103000,69.358000,172.000000,168.000000,172.000000,0.978148,-0.207912,0.207912,0.978148,0.990268,-0.139173,0.139173,0.990268,131.358750,64.618250,1.962326,1.962326,4.000000,4.000000,0.000000,0.000000,6.295000,0.097418,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,-0.052622,0.998614,-0.054605,0.998508,93.016438,93.130188,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM011-PV001-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM011-PV001-SEG01,vehicle_thread,GM_RM011,GM_RM011:PV001,development,cross_scene_diagnostic_only,S0MV-GM_RM011-PV001-SEG01,S0MV-GM_RM011-PV001-SEG01,1,0.020000000,1,D:\profile\research\data\GM_RM011\GM_RM011_SARframes_gray\000001.png,6b98c3324940357e7f09d216ded2f82cedd3d01548ec54e3d4e64e4f5138fec6,1146.642000,1243.802000,143.942000,75.440000,172.000000,1148.642000,1245.520000,135.022500,67.399000,176.000000,172.000000,176.000000,0.990268,-0.139173,0.139173,0.990268,0.997564,-0.069756,0.069756,0.997564,131.358750,64.618250,1.908033,2.003331,4.000000,4.000000,0.000000,0.000000,2.636574,0.040802,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,-0.055029,0.998485,-0.006920,0.999976,93.154533,90.396498,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM011-PV001-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM011-PV001-SEG01,vehicle_thread,GM_RM011,GM_RM011:PV001,development,cross_scene_diagnostic_only,S0MV-GM_RM011-PV001-SEG01,S0MV-GM_RM011-PV001-SEG01,3,0.060000000,2,D:\profile\research\data\GM_RM011\GM_RM011_SARframes_gray\000003.png,03df665dcc5f67c313c8ac51577b47cc1b97c52fd1b6ea1201656d6123ebe153,1150.642000,1246.802000,133.942000,65.440000,0.000000,1150.642000,1246.802000,133.942000,65.440000,0.000000,0.000000,0.000000,1.000000,0.000000,-0.000000,1.000000,1.000000,0.000000,-0.000000,1.000000,131.358750,64.618250,2.046791,2.046791,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.040040,0.999198,0.040040,0.999198,87.705239,87.705239,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM011-PV001-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM011-PV001-SEG01,vehicle_thread,GM_RM011,GM_RM011:PV001,development,cross_scene_diagnostic_only,S0MV-GM_RM011-PV001-SEG01,S0MV-GM_RM011-PV001-SEG01,4,0.080000000,3,D:\profile\research\data\GM_RM011\GM_RM011_SARframes_gray\000004.png,1aaf4a9bc50115b2ae8a6a827611b0ed79130152ba8f7179b8d079646a1697a6,1151.642000,1247.802000,133.942000,65.440000,3.000000,1151.642000,1246.802000,133.942000,65.440000,1.000000,3.000000,1.000000,0.998630,0.052336,-0.052336,0.998630,0.999848,0.017452,-0.017452,0.999848,131.358750,64.618250,2.046791,2.046791,3.000000,1.000000,0.000000,0.000000,1.000000,0.015476,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.080743,0.996735,0.045569,0.998961,85.368717,87.388174,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM011-PV001-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM011-PV001-SEG01,vehicle_thread,GM_RM011,GM_RM011:PV001,development,cross_scene_diagnostic_only,S0MV-GM_RM011-PV001-SEG01,S0MV-GM_RM011-PV001-SEG01,5,0.100000000,4,D:\profile\research\data\GM_RM011\GM_RM011_SARframes_gray\000005.png,3d6886153cb9df4474a260f0b49779d39a14c6ab0dd65703dd395de12ba85d3f,1151.642000,1246.802000,131.942000,63.440000,1.000000,1151.642000,1246.802000,133.942000,65.440000,1.000000,1.000000,1.000000,0.999848,0.017452,-0.017452,0.999848,0.999848,0.017452,-0.017452,0.999848,131.358750,64.618250,2.079792,2.046791,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.045569,0.998961,0.045569,0.998961,87.388174,87.388174,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM011-PV001-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM011-PV001-SEG01,vehicle_thread,GM_RM011,GM_RM011:PV001,development,cross_scene_diagnostic_only,S0MV-GM_RM011-PV001-SEG01,S0MV-GM_RM011-PV001-SEG01,6,0.120000000,5,D:\profile\research\data\GM_RM011\GM_RM011_SARframes_gray\000006.png,e125904355d29dd8ae6feb6d5882cdcfdaf4b2b539579be2614203912dfc17fc,1152.642000,1247.802000,133.942000,63.440000,1.000000,1152.642000,1246.802000,133.942000,65.440000,1.000000,1.000000,1.000000,0.999848,0.017452,-0.017452,0.999848,0.999848,0.017452,-0.017452,0.999848,131.358750,64.618250,2.111318,2.046791,0.000000,0.000000,0.000000,0.000000,1.000000,0.015476,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.033847,0.999427,0.033651,0.999434,88.060355,88.071567,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM011-PV001-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM011-PV001-SEG01,vehicle_thread,GM_RM011,GM_RM011:PV001,development,cross_scene_diagnostic_only,S0MV-GM_RM011-PV001-SEG01,S0MV-GM_RM011-PV001-SEG01,7,0.140000000,6,D:\profile\research\data\GM_RM011\GM_RM011_SARframes_gray\000007.png,78204cef8581b0c5ee081edba67c6dd7e80a892ed8f2131c64f8464bc94ed61f,1152.642000,1246.802000,135.942000,65.440000,1.000000,1152.642000,1246.802000,135.942000,65.440000,1.000000,1.000000,1.000000,0.999848,0.017452,-0.017452,0.999848,0.999848,0.017452,-0.017452,0.999848,131.358750,64.618250,2.077353,2.077353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.033651,0.999434,0.033651,0.999434,88.071567,88.071567,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM011-PV001-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM011-PV001-SEG01,vehicle_thread,GM_RM011,GM_RM011:PV001,development,cross_scene_diagnostic_only,S0MV-GM_RM011-PV001-SEG01,S0MV-GM_RM011-PV001-SEG01,8,0.160000000,7,D:\profile\research\data\GM_RM011\GM_RM011_SARframes_gray\000008.png,e809b55e54015d1460fd096749bdf47528b7839b069d9caee781ed03ffe73160,1152.642000,1244.802000,137.942000,67.440000,1.000000,1152.642000,1244.802000,135.942000,65.440000,1.000000,1.000000,1.000000,0.999848,0.017452,-0.017452,0.999848,0.999848,0.017452,-0.017452,0.999848,131.358750,64.618250,2.045403,2.077353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.033274,0.999446,0.033274,0.999446,88.093205,88.093205,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM011-PV001-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM011-PV001-SEG01,vehicle_thread,GM_RM011,GM_RM011:PV001,development,cross_scene_diagnostic_only,S0MV-GM_RM011-PV001-SEG01,S0MV-GM_RM011-PV001-SEG01,9,0.180000000,8,D:\profile\research\data\GM_RM011\GM_RM011_SARframes_gray\000009.png,39365a4eff7df04aa5924a74cfd5ed57dd49d3883b0649e93f6776af942533bd,1152.642000,1244.802000,137.942000,67.440000,1.000000,1152.642000,1244.802000,135.942000,65.440000,1.000000,1.000000,1.000000,0.999848,0.017452,-0.017452,0.999848,0.999848,0.017452,-0.017452,0.999848,131.358750,64.618250,2.045403,2.077353,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.033274,0.999446,0.033274,0.999446,88.093205,88.093205,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM011-PV001-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM011-PV001-SEG01,vehicle_thread,GM_RM011,GM_RM011:PV001,development,cross_scene_diagnostic_only,S0MV-GM_RM011-PV001-SEG01,S0MV-GM_RM011-PV001-SEG01,10,0.200000000,9,D:\profile\research\data\GM_RM011\GM_RM011_SARframes_gray\000010.png,2f93cd7a0f23bc739ef7e2e05eb8bf09018d4b36a119669218b06b0ee804fa28,1149.642000,1243.802000,129.942000,63.440000,172.000000,1151.009500,1244.802000,129.942000,63.440000,172.000000,172.000000,172.000000,0.990268,-0.139173,0.139173,0.990268,0.990268,-0.139173,0.139173,0.990268,131.358750,64.618250,2.048266,2.048266,9.000000,9.000000,0.000000,0.000000,1.694124,0.026217,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,-0.089341,0.996001,-0.104594,0.994515,95.125677,96.003757,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM011-PV001-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM011-PV001-SEG01,vehicle_thread,GM_RM011,GM_RM011:PV001,development,cross_scene_diagnostic_only,S0MV-GM_RM011-PV001-SEG01,S0MV-GM_RM011-PV001-SEG01,11,0.220000000,10,D:\profile\research\data\GM_RM011\GM_RM011_SARframes_gray\000011.png,b9542c1e7711e0a2098feea35c3d7cefbf92a5f2829e279f8d7d169b7b3172bf,1148.642000,1245.802000,129.942000,63.440000,172.000000,1151.009500,1244.802000,129.942000,63.440000,172.000000,172.000000,172.000000,0.990268,-0.139173,0.139173,0.990268,0.990268,-0.139173,0.139173,0.990268,131.358750,64.618250,2.048266,2.048266,2.500000,2.000000,0.000000,0.000000,2.570030,0.039773,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,-0.076450,0.997073,-0.104594,0.994515,94.384547,96.003757,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM011-PV001-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM011-PV001-SEG01,vehicle_thread,GM_RM011,GM_RM011:PV001,development,cross_scene_diagnostic_only,S0MV-GM_RM011-PV001-SEG01,S0MV-GM_RM011-PV001-SEG01,12,0.240000000,11,D:\profile\research\data\GM_RM011\GM_RM011_SARframes_gray\000012.png,a8da5aa3b483239b3ee76ca5b30c48979acc6f242ee27a9b7030856b5df54f45,1151.009500,1245.183500,129.137500,63.143500,169.500000,1151.009500,1245.183500,129.942000,63.440000,170.000000,169.500000,170.000000,0.983255,-0.182236,0.182236,0.983255,0.984808,-0.173648,0.173648,0.984808,131.358750,64.618250,2.045143,2.048266,2.500000,2.000000,2.118867,0.857399,0.000000,0.000000,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,-0.147720,0.989029,-0.139084,0.990281,98.494848,97.994848,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM011-PV001-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM011-PV001-SEG01,vehicle_thread,GM_RM011,GM_RM011:PV001,development,cross_scene_diagnostic_only,S0MV-GM_RM011-PV001-SEG01,S0MV-GM_RM011-PV001-SEG01,13,0.260000000,12,D:\profile\research\data\GM_RM011\GM_RM011_SARframes_gray\000013.png,a5f624965a1b7c10553480904b00d9b7b16b6e1987303e114182eff9ce8c9401,1152.009500,1244.183500,131.637500,66.643500,170.000000,1152.009500,1245.802000,131.637500,64.143500,169.500000,170.000000,169.500000,0.984808,-0.173648,0.173648,0.984808,0.983255,-0.182236,0.182236,0.983255,131.358750,64.618250,1.975249,2.052234,2.000000,0.500000,2.409688,4.109031,1.618500,0.025047,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,-0.150924,0.988545,-0.159111,0.987261,98.680494,99.155318,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM011-PV001-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM011-PV001-SEG01,vehicle_thread,GM_RM011,GM_RM011:PV001,development,cross_scene_diagnostic_only,S0MV-GM_RM011-PV001-SEG01,S0MV-GM_RM011-PV001-SEG01,14,0.280000000,13,D:\profile\research\data\GM_RM011\GM_RM011_SARframes_gray\000014.png,094f604a0725f7f9ca8892780e64b06862a4858ee6111bfb8c239b8bde0b6bee,1152.009500,1247.683500,131.637500,64.143500,168.000000,1152.009500,1247.683500,131.637500,64.143500,169.500000,168.000000,169.500000,0.978148,-0.207912,0.207912,0.978148,0.983255,-0.182236,0.182236,0.983255,131.358750,64.618250,2.052234,2.052234,2.000000,0.500000,0.386133,3.761866,0.000000,0.000000,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,-0.184377,0.982856,-0.158586,0.987345,100.624817,99.124817,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM011-PV001-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM011-PV001-SEG01,vehicle_thread,GM_RM011,GM_RM011:PV001,development,cross_scene_diagnostic_only,S0MV-GM_RM011-PV001-SEG01,S0MV-GM_RM011-PV001-SEG01,15,0.300000000,14,D:\profile\research\data\GM_RM011\GM_RM011_SARframes_gray\000015.png,b00d3e87ff1a4377abc7b8fa2cb6314eff1aa984b7b8eeecc0b9cc1700a6296c,1152.009500,1247.683500,131.637500,64.143500,168.000000,1152.009500,1247.683500,131.637500,64.143500,170.000000,168.000000,170.000000,0.978148,-0.207912,0.207912,0.978148,0.984808,-0.173648,0.173648,0.984808,131.358750,64.618250,2.052234,2.052234,2.000000,0.500000,0.386133,3.761866,0.000000,0.000000,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,-0.184377,0.982856,-0.149964,0.988692,100.624817,98.624817,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM011-PV001-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S0MV-GM_RM011-PV001-SEG01,vehicle_thread,GM_RM011,GM_RM011:PV001,development,cross_scene_diagnostic_only,S0MV-GM_RM011-PV001-SEG01,S0MV-GM_RM011-PV001-SEG01,16,0.320000000,15,D:\profile\research\data\GM_RM011\GM_RM011_SARframes_gray\000016.png,10f7e8cc3a566ee563a1bba8494bc8ca36ccadcb571d25293cf7201d48c09049,1155.509500,1249.183500,131.637500,64.143500,170.000000,1155.509500,1248.565000,131.637500,64.143500,170.000000,170.000000,170.000000,0.984808,-0.173648,0.173648,0.984808,0.984808,-0.173648,0.173648,0.984808,131.358750,64.618250,2.052234,2.052234,2.000000,0.666546,0.632533,3.761866,0.618500,0.009572,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,-0.191874,0.981420,-0.191737,0.981446,101.062169,101.054162,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM011-PV001-SEG01_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
